# source: /Users/mac/Documents/MOF/img/anie.202009765/anie.202009765_f2a.png
# doi: 10.1002/anie.202009765  figure: Figure 2A
# legend: PBMA  (match: geometry)
# x: 2θ (degree)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
48.2292,0.711928
48.2639,0.712460
48.2986,0.711928
48.3333,0.711928
48.3681,0.711928
48.4028,0.711928
48.4375,0.711928
48.4722,0.711928
48.5069,0.711928
48.5417,0.711928
48.5764,0.711395
48.6111,0.711928
48.6458,0.711395
48.6806,0.711928
48.7153,0.711928
48.7500,0.711395
48.7847,0.711395
48.8194,0.711395
48.8542,0.712460
48.8889,0.712460
48.9236,0.712993
48.9583,0.712993
48.9931,0.711395
49.0278,0.710863
49.0625,0.710863
49.0972,0.710863
49.1319,0.710863
49.1667,0.710863
49.2014,0.711928
49.2361,0.712460
49.2708,0.712460
49.3056,0.712460
49.3403,0.711928
49.3750,0.711928
49.4097,0.711928
49.4444,0.711928
49.4792,0.712460
49.5139,0.712460
49.5486,0.711395
49.5833,0.710863
49.6181,0.711395
49.6528,0.710863
49.6875,0.710863
49.7222,0.710863
49.7569,0.710863
49.7917,0.710863
49.8264,0.710863
