# source: /Users/mac/Documents/MOF/img/anie.202308034/anie.202308034_s40b.png
# doi: 10.1002/anie.202308034  figure: Figure S40B
# legend: 二  (match: colour)
# x: 2θ (Degree)   y: arb. units, 0 = bottom axis, 1 = top of plot box
x,y
41.1785,0.532870
41.2121,0.532870
41.2458,0.532870
41.2795,0.532870
41.3131,0.532870
41.3468,0.532870
41.3805,0.531019
41.4141,0.531019
41.4478,0.531019
41.4815,0.531019
41.5152,0.532870
41.5488,0.532870
41.5825,0.532870
41.6162,0.532870
41.6498,0.532870
41.6835,0.532870
41.7172,0.532870
41.7508,0.532870
41.7845,0.532870
41.8182,0.532870
41.8519,0.531019
41.8855,0.531019
41.9192,0.529167
41.9529,0.529167
41.9865,0.531019
42.0202,0.531019
42.0539,0.531019
42.0875,0.531019
42.1212,0.531019
42.1549,0.531019
42.1886,0.531019
42.2222,0.531019
42.2559,0.532870
42.2896,0.532870
42.3232,0.540278
42.3569,0.540278
42.3906,0.542130
42.4242,0.542130
42.4579,0.543981
42.4916,0.543981
42.5253,0.543981
42.5589,0.543981
42.5926,0.542130
42.6263,0.542130
42.6599,0.538426
42.6936,0.538426
42.7273,0.536574
42.7609,0.536574
42.7946,0.534722
42.8283,0.534722
42.8620,0.534722
42.8956,0.534722
42.9293,0.529167
42.9630,0.529167
42.9966,0.529167
43.0303,0.529167
43.0640,0.531019
43.0976,0.531019
43.1313,0.531019
43.1650,0.531019
43.1987,0.531019
43.2323,0.531019
43.2660,0.532870
43.2997,0.532870
43.3333,0.532870
43.3670,0.532870
43.4007,0.532870
43.4343,0.532870
43.4680,0.532870
43.5017,0.532870
43.5354,0.527315
43.5690,0.527315
43.6027,0.529167
43.6364,0.529167
43.6700,0.531019
43.7037,0.531019
43.7374,0.531019
43.7710,0.531019
43.8047,0.531019
43.8384,0.531019
43.8721,0.531019
43.9057,0.531019
43.9394,0.531019
43.9731,0.531019
44.0067,0.532870
44.0404,0.532870
44.0741,0.551389
44.1077,0.551389
44.1414,0.566204
44.1751,0.566204
44.2088,0.566204
44.2424,0.566204
44.2761,0.566204
44.3098,0.566204
44.3434,0.566204
44.3771,0.566204
44.4108,0.564352
44.4444,0.564352
44.4781,0.545833
44.5118,0.545833
44.5455,0.543981
44.5791,0.543981
44.6128,0.531019
44.6465,0.531019
44.6801,0.529167
44.7138,0.529167
44.7475,0.536574
44.7811,0.536574
44.8148,0.540278
44.8485,0.540278
44.8822,0.540278
44.9158,0.540278
44.9495,0.540278
44.9832,0.540278
45.0168,0.540278
45.0505,0.540278
45.0842,0.540278
45.1178,0.540278
45.1515,0.538426
45.1852,0.538426
45.2189,0.534722
